# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.340879692981864224e+01,1.247731773729082150e+01,-1.220810410901688670e+01,-1.327419011568169971e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.900548095703125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.353468483275772805e+01,1.196360994134348488e+01,-1.169439631306955008e+01,-1.277996628511801447e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.902725097656250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.180023753518850427e+01,1.255551879826472117e+01,-1.166619343648801710e+01,-1.215113564041736716e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.904862060546875000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.338264019622500811e+01,1.142169926881461173e+01,-1.163799055990648412e+01,-1.262792164858529276e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.907002929687500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.164819289865578256e+01,1.187900131159888595e+01,-1.160978768332495115e+01,-1.385942620439295681e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.909138916015625000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.447081902669782671e+01,1.123068670151458193e+01,-1.158158480674341995e+01,-1.101936225395515656e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.911489990234375000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.238547362389975959e+01,1.292821221130439469e+01,-1.217349366366465624e+01,-1.370738156786023509e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.913644042968750000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.224214789856491592e+01,1.130888776248847982e+01,-1.165978586771731784e+01,-1.086731761742243485e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.915952880859375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.271893390673284152e+01,1.176618980527275582e+01,-1.225169472463855413e+01,-1.355533693132751338e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.918100097656250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.332160781783985648e+01,1.219528897147549529e+01,-1.170978405210968454e+01,-1.146127261733156999e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.920394042968750000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.220727225377340375e+01,1.106146944202538407e+01,-1.168158117552815156e+01,-1.242356354486530101e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.922574951171875000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.330416999544410217e+01,1.275899495181519860e+01,-1.227349003244938785e+01,-1.179473290016465192e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.924917968750000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.280994616488041515e+01,1.175978223650205656e+01,-1.175978223650205123e+01,-1.351174237533811961e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.927250976562500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.404145072068807920e+01,1.173157935992052359e+01,-1.173157935992051826e+01,-1.191190189190585969e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.929409912109375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.368183370426135959e+01,1.170337648333899061e+01,-1.232348821684175455e+01,-1.176857616657101602e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.931721923828125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.256749814019490508e+01,1.229528534026022690e+01,-1.180978042089441793e+01,-1.162525044123617235e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.933883056640625000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.241545350366218337e+01,1.285899132059993200e+01,-1.175337466773135198e+01,-1.236253116648014938e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.936298095703125000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.475257471233842210e+01,1.123966687178401713e+01,-1.172517179114981900e+01,-1.235381225528226956e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.938500976562500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.204711757603758571e+01,1.231708064807106062e+01,-1.169696891456828602e+01,-1.172498161058162225e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.940634033203125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.300940850357131673e+01,1.180337285212372400e+01,-1.228887777148952409e+01,-1.220176761874954785e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.942775878906250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.176046612536789837e+01,1.239528170904496029e+01,-1.177516997554218570e+01,-1.405338390805998117e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.944904052734375000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.334286878640440221e+01,1.126146217959485085e+01,-1.174696709896065272e+01,-1.196803850526191759e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.947243896484375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.408886842284625729e+01,1.233887595588189434e+01,-1.233887595588188901e+01,-1.306493624693261602e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.949407958984375000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.124880447240846060e+01,1.182516815993455772e+01,-1.182516815993455239e+01,-1.195060068286615973e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.951726074218750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.331671205281076809e+01,1.179696528335302474e+01,-1.179696528335301942e+01,-1.242738669103408533e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.953887939453125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.220237648874431180e+01,1.176876240677149177e+01,-1.176876240677148644e+01,-1.427900298034452042e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.956024902343750000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.218493866634855394e+01,1.122685173424261862e+01,-1.171235665360842226e+01,-1.426156515794876434e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.958323974609375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.266172467451647954e+01,1.230426551052966389e+01,-1.168415377702688929e+01,-1.093599628814516045e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.960479980468750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.265300576331860150e+01,1.241066944808509476e+01,-1.227606263394812558e+01,-1.300390386854746616e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.962622070312500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.326439858562349627e+01,1.251707338564052741e+01,-1.176235483800078718e+01,-1.312979177148655374e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.964750976562500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.339028648856258208e+01,1.200336558969319078e+01,-1.235426369492202525e+01,-1.139534447391732996e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.966874023437500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.227595092449612757e+01,1.259527444661442708e+01,-1.184055589897468685e+01,-1.297774713495383381e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.969257080078125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.337284866616682599e+01,1.208156665066708868e+01,-1.181235302239315388e+01,-1.124329983738460825e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.971403076171875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.225851310210036971e+01,1.205336377408555570e+01,-1.178415014581162090e+01,-1.344581423192387959e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.973733886718750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.397552257727383918e+01,1.202516089750402450e+01,-1.175594726923008970e+01,-1.246608548199438893e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.975878906250000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.201606507741486141e+01,1.196875514434095855e+01,-1.231965324956979302e+01,-1.182853592609586180e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.978297119140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.297835600494859243e+01,1.194055226775942558e+01,-1.180594545362245462e+01,-1.292543366776656022e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.980456054687500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.234952536024794334e+01,1.191234939117789260e+01,-1.177774257704092342e+01,-1.305132157070564602e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.982780029296875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.406653483542141103e+01,1.188414651459635962e+01,-1.174953970045939045e+01,-1.255709774014196256e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.984903076171875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.246669435198915110e+01,1.185594363801482665e+01,-1.172133682387785747e+01,-1.254837882894408274e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.987250976562500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.294348036015707670e+01,1.244785249493606294e+01,-1.169313394729632449e+01,-1.191954818424343543e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.989407958984375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.231464971545642939e+01,1.255425643249149559e+01,-1.228504280421756079e+01,-1.363655765941690490e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.991721923828125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.341154745712712781e+01,1.204054863654415897e+01,-1.177133500827022417e+01,-1.389705237649295455e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.993884033203125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.193759487663395547e+01,1.260425461688386228e+01,-1.171492925510715821e+01,-1.277399790122862200e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.996297119140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.289988580416768471e+01,1.209054682093652566e+01,-1.168672637852562524e+01,-1.214516725652797291e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.998487060546875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.227105515946703740e+01,1.206234394435499269e+01,-1.165852350194409226e+01,-1.386217673170144238e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.000626953125000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.398806463464050509e+01,1.203414106777345971e+01,-1.225043235886532855e+01,-1.226233624826918067e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.002788085937500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.238822415120824516e+01,1.200593819119192673e+01,-1.173672456291799193e+01,-1.335923398993987909e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.005141113281250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.286501015937617076e+01,1.197773531461039376e+01,-1.232863341983922822e+01,-1.224489842587342281e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.007492919921875000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.223617951467552167e+01,1.256964417153163005e+01,-1.181492562389189160e+01,-1.334179616754412123e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.009631103515625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.333307725634622010e+01,1.267604810908706270e+01,-1.240683448081312790e+01,-1.408779580398597631e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.011993896484375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.345896515928530590e+01,1.216234031313972430e+01,-1.127301495136301668e+01,-1.186784358705094888e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.014117919921875000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.298058693954128273e+01,1.330692052275258597e+01,1.148582282647388730e+01,-1.121660919819995250e+01,-1.061018229764965426e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.016386962890625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.157247322518336041e+01,1.194312486925816152e+01,-1.229402297448699599e+01,-1.378370653092053644e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.018560058593750000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.439509935322540457e+01,1.253503372617939782e+01,-1.178031517853965937e+01,-1.342408951449381682e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.020687988281250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.230975395042733744e+01,1.202132593023206120e+01,-1.175211230195812639e+01,-1.106953048342182377e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.023039062500000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.278653995859526304e+01,1.199312305365052822e+01,-1.110379769187382060e+01,-1.313743806382413126e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.025391113281250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.277782104739738500e+01,1.258503191057176451e+01,-1.280132320166363513e+01,-1.202310249975767498e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.027729003906250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.338921386970227800e+01,1.207132411462442789e+01,-1.118199875284772027e+01,-1.249988850792560058e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.029877929687500000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-2.914563496982718149e+01,1.129514955570633816e+01,1.276963690910109683e+01,-1.064008808031885067e+01,-1.296795560489565169e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.032298095703125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.336305713610864565e+01,1.225592911315375844e+01,-1.220300677597169958e+01,-1.123350830732642613e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.034441894531250000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.837864457588436196e+01,1.162860983853942010e+01,1.160761450306945264e+01,-1.044907551301881909e+01,-1.343602270186569925e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.036780029296875000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.383112423307869321e+01,1.144480481235095581e+01,-1.201199420867166801e+01,-1.183618221843343754e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.038961914062500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.347150721665197359e+01,1.252221858863800108e+01,-1.087817467922155856e+01,-1.293307996010413596e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.041101074218750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.173705991908274981e+01,1.262862252619343195e+01,-1.195558845550860383e+01,-1.119863266253491041e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.043246093750000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.269935084661648084e+01,1.273502646374886460e+01,-1.082176892605849261e+01,-1.278103532357141425e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.045626953125000000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.269063193541860102e+01,1.160120693429875338e+01,-1.127907096884276861e+01,-1.414714669351604037e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.047945068359375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.330202475772349580e+01,1.205850897708302938e+01,-1.125086809226123563e+01,-1.082157782371243826e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.050072998046875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.298058693954128273e+01,1.390469866883050898e+01,1.200210322391996343e+01,-1.132906915323513530e+01,-1.018402826781391113e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.052547119140625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.224272142434179855e+01,-2.761165418194154242e+01,1.230485818539824727e+01,1.197390034733843045e+01,-1.316120147716191013e+01,-1.397766423458756258e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.054687988281250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.402186766057171496e+01,1.194569747075689925e+01,-1.105637210898019163e+01,-1.251243056529226472e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.057011962890625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.366225064414499712e+01,1.191749459417536627e+01,-1.151367415176446585e+01,-1.126348818708884814e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.059149902343750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.192780334657577335e+01,1.188929171759383330e+01,-1.086535954168016005e+01,-1.284589084812535020e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.061486083984375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.351020600761227719e+01,1.186108884101230032e+01,-1.194277331796720532e+01,-1.173155528405889747e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.063656005859375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.239587044354582090e+01,1.245299769793353661e+01,-1.080895378851709587e+01,-1.344856475923236516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.065951904296875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.144660615165564366e+01,1.411287991871929037e+01,1.193928990198619999e+01,-1.250647929830690863e+01,-1.122861254229733596e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.068110107421875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.334072354868379584e+01,1.201749096296009789e+01,-1.271928717341777215e+01,-1.169667963926738175e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.070399902343750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.160627625111457029e+01,1.260939981988133596e+01,-1.172007445810463189e+01,-1.341368911444084944e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.072545898437500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.380879064565384340e+01,1.209569202393399756e+01,-1.231198331502586818e+01,-1.243396036451135878e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.074672119140625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.220895016222158347e+01,1.206748914735246458e+01,-1.117816378557575696e+01,-1.180512971981071146e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.077006103515625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.206562443688673980e+01,1.203928627077093161e+01,-1.225557756186280223e+01,-1.290202746148140989e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.079145996093750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.192229871155189613e+01,1.263119512769216968e+01,-1.112175803241269278e+01,-1.240780363091772465e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.081491943359375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.301919645322259456e+01,1.211748733174483128e+01,-1.219917180869973627e+01,-1.363930818672539047e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.083655029296875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.314508435616168036e+01,1.208928445516329830e+01,-1.106535227924962683e+01,-1.265957943679589626e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.085790039062500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.141063705859245658e+01,1.206108157858176533e+01,-1.214276605553667032e+01,-1.265086052559801821e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,4.087939941406250000e+03
